wall_time,elapsed_s,epoch,global_step,step_in_epoch,loss,batch_acc,running_loss,running_acc,lr,samples_per_s,gpu_alloc_mb
269.94,269.94,10,1048,85,0.251452,0.96875,0.501024,0.826471,1.2872002401744798e-06,162.8,1750.7
270.14,270.14,10,1049,86,0.379823,0.875,0.499615,0.827035,1.1728862730803757e-06,163.68,1750.7
270.33,270.33,10,1050,87,0.392477,0.90625,0.498383,0.827945,1.0638811117698599e-06,163.54,1750.7
270.53,270.53,10,1051,88,0.48876,0.8125,0.498274,0.82777,9.601859163386184e-07,162.48,1750.7
270.72,270.72,10,1052,89,0.578406,0.8125,0.499174,0.827598,8.618017903708198e-07,164.23,1750.7
270.92,270.92,10,1053,90,0.612282,0.78125,0.500431,0.827083,7.687297809270689e-07,164.13,1750.7
271.12,271.12,10,1054,91,0.537496,0.75,0.500838,0.826236,6.809708785333046e-07,162.91,1750.7
271.31,271.31,10,1055,92,0.550962,0.78125,0.501383,0.825747,5.985260171704199e-07,163.76,1750.7
271.51,271.51,10,1056,93,0.598786,0.875,0.502431,0.826277,5.213960742641022e-07,163.36,1750.7
271.7,271.7,10,1057,94,0.424129,0.875,0.501598,0.826795,4.495818706757304e-07,163.29,1750.7
271.9,271.9,10,1058,95,0.465134,0.90625,0.501214,0.827632,3.830841706934374e-07,164.05,1750.7
272.1,272.1,10,1059,96,0.562798,0.8125,0.501855,0.827474,3.2190368202411615e-07,162.83,1750.7
272.29,272.29,10,1060,97,0.510977,0.78125,0.501949,0.826997,2.6604105578581505e-07,162.6,1750.7
272.49,272.49,10,1061,98,0.2972,0.9375,0.49986,0.828125,2.154968865007989e-07,160.49,1750.7
272.69,272.69,10,1062,99,0.393985,0.84375,0.498791,0.828283,1.7027171208927605e-07,160.16,1750.7
272.89,272.89,10,1063,100,0.567066,0.84375,0.499473,0.828438,1.3036601386356982e-07,159.8,1750.7
273.09,273.09,10,1064,101,0.508098,0.8125,0.499559,0.82828,9.578021652323354e-08,160.49,1750.7
273.29,273.29,10,1065,102,0.345188,0.875,0.498045,0.828738,6.651468815022099e-08,162.43,1750.7
273.49,273.49,10,1066,103,0.877895,0.65625,0.501733,0.827063,4.256974020511173e-08,164.1,1750.7
273.68,273.68,10,1067,104,0.570885,0.75,0.502398,0.826322,2.39456275238914e-08,164.23,1750.7
273.88,273.88,10,1068,105,0.556425,0.84375,0.502913,0.826488,1.0642548315120681e-08,163.11,1750.7
274.07,274.07,10,1069,106,0.854112,0.65625,0.506226,0.824882,2.6606441578258533e-09,164.07,1750.7
274.09,274.09,10,1070,107,0.568706,1.0,0.50681,0.826519,0.0,77.99,1732.0
